DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync
2022-02-03                14:44:35.000              33.73929398               809.743056                34.73929398               1643899475.000            0                         963                       1.3991925049E+02          4.4997581482E+01          4.1250000000E+01          4.4771812439E+01          4.4999473572E+01          6.0000000000E+00          1.1711205078E+04          6.1447890095E-01          4.2529850701E+02          4.2540377725E+02          2.0915481762E+00          2.0925970769E+00          3.9697287867E-02
2022-02-03                14:44:40.000              33.73935185               809.744444                34.73935185               1643899480.000            0                         963                       1.4016232300E+02          4.4997428894E+01          4.1250000000E+01          4.4771903992E+01          4.4999595642E+01          6.0000000000E+00          1.1828287109E+04          6.2101324948E-01          4.2567234671E+02          4.2592158346E+02          2.0962795942E+00          2.0957600727E+00          3.9202058616E-02
2022-02-03                14:44:45.000              33.73940972               809.745833                34.73940972               1643899485.000            0                         963                       1.4039495850E+02          4.4997428894E+01          4.1250000000E+01          4.4771903992E+01          4.4999595642E+01          6.0000000000E+00          1.2214407227E+04          6.2321293930E-01          4.2601769340E+02          4.2628026335E+02          2.0993657298E+00          2.0988592340E+00          4.0002410205E-02
2022-02-03                14:44:50.000              33.73946759               809.747222                34.73946759               1643899490.000            0                         963                       1.4062640381E+02          4.4997489929E+01          4.1250000000E+01          4.4771934509E+01          4.4999595642E+01          6.0000000000E+00          1.2867015625E+04          6.2686420214E-01          4.2637867610E+02          4.2664106796E+02          2.1023300046E+00          2.1020443468E+00          3.9886842813E-02
2022-02-03                14:44:55.000              33.73952546               809.748611                34.73952546               1643899495.000            0                         963                       1.4082088230E+02          4.4997489929E+01          4.1250000000E+01          4.4771812439E+01          4.4999595642E+01          6.0000000000E+00          1.3690290722E+04          6.3376388251E-01          4.2673711057E+02          4.2700292924E+02          2.1053158072E+00          2.1060492606E+00          4.0298094629E-02
2022-02-03                14:45:00.000              33.73958333               809.750000                34.73958333               1643899500.000            0                         963                       1.4065539505E+02          4.4997377880E+01          4.1250000000E+01          4.4771839768E+01          4.4999602474E+01          6.0000000000E+00          1.5008928915E+04          6.3290431041E-01          4.2709668889E+02          4.2730510793E+02          2.1066215989E+00          2.1079400774E+00          4.1437778059E-02
2022-02-03                14:45:05.000              33.73964120               809.751389                34.73964120               1643899505.000            0                         963                       1.3971966553E+02          4.4997276306E+01          4.1250000000E+01          4.4771903992E+01          4.4999320984E+01          6.0000000000E+00          1.4990627930E+04          6.3562279225E-01          4.2720780745E+02          4.2747733001E+02          2.0993543708E+00          2.1032001677E+00          4.0222281897E-02
2022-02-03                14:45:10.000              33.73969907               809.752778                34.73969907               1643899510.000            0                         963                       1.3926892090E+02          4.4997276306E+01          4.1250000000E+01          4.4771903992E+01          4.4999320984E+01          6.0000000000E+00          1.4259401367E+04          6.5376274759E-01          4.2751060505E+02          4.2778325705E+02          2.0975335368E+00          2.0991163402E+00          4.1452418572E-02
2022-02-03                14:45:15.000              33.73975694               809.754167                34.73975694               1643899515.000            0                         963                       1.3925234196E+02          4.4997245789E+01          4.1250000000E+01          4.4771812439E+01          4.4999443054E+01          6.0000000000E+00          1.3389696275E+04          6.6384364148E-01          4.2797356367E+02          4.2825239834E+02          2.0989288996E+00          2.0994670806E+00          4.1886214153E-02
2022-02-03                14:45:20.000              33.73981481               809.755556                34.73981481               1643899520.000            0                         963                       1.3939301818E+02          4.4997184753E+01          4.1250000000E+01          4.4771873474E+01          4.4999626160E+01          6.0000000000E+00          1.2573812514E+04          6.5933311289E-01          4.2838599034E+02          4.2866644941E+02          2.1013584324E+00          2.1022258636E+00          4.2079920714E-02
2022-02-03                14:45:25.000              33.73987269               809.756944                34.73987269               1643899525.000            0                         963                       1.3965637594E+02          4.4997265374E+01          4.1270055970E+01          4.4771832025E+01          4.4999443054E+01          6.0000000000E+00          1.1914028634E+04          6.5838178379E-01          4.2898006366E+02          4.2913085105E+02          2.1047675104E+00          2.1055280664E+00          4.3040025020E-02
2022-02-03                14:45:30.000              33.73993056               809.758333                34.73993056               1643899530.000            0                         963                       1.3989785767E+02          4.4997276306E+01          4.1250000000E+01          4.4771995544E+01          4.4999687195E+01          6.0000000000E+00          1.1699416992E+04          6.6771107357E-01          4.2934557373E+02          4.2963090943E+02          2.1091303401E+00          2.1086402008E+00          4.2529684697E-02
2022-02-03                14:45:35.000              33.73998843               809.759722                34.73998843               1643899535.000            0                         963                       1.4013283256E+02          4.4997393681E+01          4.1312500000E+01          4.4772027556E+01          4.4999612501E+01          6.0000000000E+00          1.1784752377E+04          6.6435863512E-01          4.2972301089E+02          4.3000973992E+02          2.1121721458E+00          2.1117552971E+00          4.3319195557E-02
2022-02-03                14:45:40.000              33.74004630               809.761111                34.74004630               1643899540.000            0                         963                       1.4035937436E+02          4.4997612000E+01          4.1250000000E+01          4.4772087097E+01          4.4999473572E+01          6.0000000000E+00          1.2121898110E+04          6.7088689508E-01          4.3007651885E+02          4.3036594186E+02          2.1151081105E+00          2.1155893644E+00          4.3331763183E-02
2022-02-03                14:45:45.000              33.74010417               809.762500                34.74010417               1643899545.000            0                         963                       1.4067276001E+02          4.4997093201E+01          4.1250000000E+01          4.4771812439E+01          4.4999382019E+01          6.0000000000E+00          1.3023362305E+04          6.7300377682E-01          4.3054079009E+02          4.3072585151E+02          2.1183236407E+00          2.1194951013E+00          4.3574560663E-02
2022-02-03                14:45:50.000              33.74016204               809.763889                34.74016204               1643899550.000            0                         963                       1.4085747585E+02          4.4997155375E+01          4.1250000000E+01          4.4771853888E+01          4.4999423468E+01          6.0000000000E+00          1.3923760844E+04          6.7287129566E-01          4.3096984946E+02          4.3124115878E+02          2.1222911133E+00          2.1223874233E+00          4.3996747921E-02
2022-02-03                14:45:55.000              33.74021991               809.765278                34.74021991               1643899555.000            0                         963                       1.4069433594E+02          4.4997184753E+01          4.1250000000E+01          4.4771873474E+01          4.4999443054E+01          6.0000000000E+00          1.4899550781E+04          6.7457619684E-01          4.3123000141E+02          4.3152598576E+02          2.1221620425E+00          2.1243652710E+00          4.4201060815E-02
2022-02-03                14:46:00.000              33.74027778               809.766667                34.74027778               1643899560.000            0                         963                       1.3984197998E+02          4.4997184753E+01          4.1250000000E+01          4.4771781921E+01          4.4999473572E+01          6.0000000000E+00          1.4989063477E+04          6.9015713665E-01          4.3138365778E+02          4.3168322449E+02          2.1165983691E+00          2.1206087597E+00          4.4919007113E-02
2022-02-03                14:46:05.000              33.74033565               809.768056                34.74033565               1643899565.000            0                         963                       1.3930053711E+02          4.4997093201E+01          4.1312500000E+01          4.4771720886E+01          4.4999259949E+01          6.0000000000E+00          1.4292505859E+04          6.9334898191E-01          4.3171832611E+02          4.3202105826E+02          2.1140207002E+00          2.1155192169E+00          4.5127657678E-02
2022-02-03                14:46:10.000              33.74039352               809.769444                34.74039352               1643899570.000            0                         963                       1.3927847290E+02          4.4997001648E+01          4.1250000000E+01          4.4771812439E+01          4.4999320984E+01          6.0000000000E+00          1.3169987305E+04          7.0479215713E-01          4.3234878229E+02          4.3249952877E+02          2.1152500898E+00          2.1164792402E+00          4.5747657276E-02
2022-02-03                14:46:15.000              33.74045139               809.770833                34.74045139               1643899575.000            0                         963                       1.3944198654E+02          4.4997093201E+01          4.1250000000E+01          4.4771796041E+01          4.4999534607E+01          6.0000000000E+00          1.2381748936E+04          6.9743023133E-01          4.3285136931E+02          4.3315138158E+02          2.1189067502E+00          2.1187582736E+00          4.6234135452E-02
2022-02-03                14:46:20.000              33.74050926               809.772222                34.74050926               1643899580.000            0                         963                       1.3964205933E+02          4.4997093201E+01          4.1250000000E+01          4.4771812439E+01          4.4999534607E+01          6.0000000000E+00          1.1898575195E+04          7.0547185438E-01          4.3325650749E+02          4.3356980288E+02          2.1218159365E+00          2.1216448878E+00          4.6543830387E-02
2022-02-03                14:46:25.000              33.74056713               809.773611                34.74056713               1643899585.000            0                         963                       1.3985903931E+02          4.4997123718E+01          4.1250000000E+01          4.4771720886E+01          4.4999382019E+01          6.0000000000E+00          1.1670616211E+04          7.1591711567E-01          4.3362795883E+02          4.3394530060E+02          2.1251495007E+00          2.1248780214E+00          4.6974809702E-02
2022-02-03                14:46:30.000              33.74062500               809.775000                34.74062500               1643899590.000            0                         963                       1.4007714844E+02          4.4997001648E+01          4.1312500000E+01          4.4771812439E+01          4.4999382019E+01          6.0000000000E+00          1.1694800781E+04          7.0916723667E-01          4.3400966208E+02          4.3432777029E+02          2.1280184334E+00          2.1289711080E+00          4.7178713609E-02
2022-02-03                14:46:35.000              33.74068287               809.776389                34.74068287               1643899595.000            0                         963                       1.4041522217E+02          4.4997398376E+01          4.1250000000E+01          4.4771720886E+01          4.4999748230E+01          6.0000000000E+00          1.2209504883E+04          7.1453036963E-01          4.3460782466E+02          4.3478774417E+02          2.1314610041E+00          2.1322944974E+00          4.7702735805E-02
2022-02-03                14:46:40.000              33.74074074               809.777778                34.74074074               1643899600.000            0                         963                       1.4065463257E+02          4.4997245789E+01          4.1250000000E+01          4.4771903992E+01          4.4999534607E+01          6.0000000000E+00          1.2918705078E+04          7.1162843873E-01          4.3499462497E+02          4.3531932295E+02          2.1357867204E+00          2.1356263897E+00          4.8410445496E-02
2022-02-03                14:46:45.000              33.74079861               809.779167                34.74079861               1643899605.000            0                         963                       1.4083111572E+02          4.4997245789E+01          4.1250000000E+01          4.4771903992E+01          4.4999534607E+01          6.0000000000E+00          1.3750113281E+04          7.1442204187E-01          4.3538621251E+02          4.3570938532E+02          2.1383903025E+00          2.1385046730E+00          4.7666770829E-02
2022-02-03                14:46:50.000              33.74085648               809.780556                34.74085648               1643899610.000            0                         963                       1.4078121948E+02          4.4997184753E+01          4.1250000000E+01          4.4771812439E+01          4.4999473572E+01          6.0000000000E+00          1.4724193359E+04          7.2193882305E-01          4.3564742059E+02          4.3597797396E+02          2.1393444331E+00          2.1406327972E+00          4.8859087389E-02
2022-02-03                14:46:55.000              33.74091435               809.781944                34.74091435               1643899615.000            0                         963                       1.3970541382E+02          4.4996879578E+01          4.1250000000E+01          4.4771995544E+01          4.4999626160E+01          6.0000000000E+00          1.4840972656E+04          7.2698609886E-01          4.3586895748E+02          4.3619008913E+02          2.1340031198E+00          2.1353407187E+00          4.9467654023E-02
2022-02-03                14:47:00.000              33.74097222               809.783333                34.74097222               1643899620.000            0                         963                       1.3925604248E+02          4.4996879578E+01          4.1250000000E+01          4.4771690369E+01          4.4999687195E+01          6.0000000000E+00          1.3965934570E+04          7.3235004340E-01          4.3643786097E+02          4.3664205005E+02          2.1303801957E+00          2.1317713392E+00          4.9302540063E-02
2022-02-03                14:47:05.000              33.74103009               809.784722                34.74103009               1643899625.000            0                         963                       1.3928018188E+02          4.4996879578E+01          4.1250000000E+01          4.4771690369E+01          4.4999687195E+01          6.0000000000E+00          1.3154897461E+04          7.3647466895E-01          4.3689902042E+02          4.3723911742E+02          2.1320887248E+00          2.1325230487E+00          5.0215003263E-02
2022-02-03                14:47:10.000              33.74108796               809.786111                34.74108796               1643899630.000            0                         963                       1.3942163278E+02          4.4996788025E+01          4.1250000000E+01          4.4772087097E+01          4.4999748230E+01          6.0000000000E+00          1.2417718450E+04          7.3789654067E-01          4.3734692464E+02          4.3769211806E+02          2.1347923633E+00          2.1347085885E+00          5.0985688478E-02
2022-02-03                14:47:15.000              33.74114583               809.787500                34.74114583               1643899635.000            0                         963                       1.3960495080E+02          4.4996910095E+01          4.1309003497E+01          4.4771934509E+01          4.4999900818E+01          6.0000000000E+00          1.1929137074E+04          7.4003327234E-01          4.3778722744E+02          4.3813397806E+02          2.1379460166E+00          2.1382196805E+00          5.0924376097E-02
2022-02-03                14:47:20.000              33.74120370               809.788889                34.74120370               1643899640.000            0                         963                       1.3992443848E+02          4.4996879578E+01          4.1250000000E+01          4.4771995544E+01          4.4999900818E+01          6.0000000000E+00          1.1606430664E+04          7.4312426895E-01          4.3824422956E+02          4.3855629624E+02          2.1405456578E+00          2.1419453640E+00          5.1221716313E-02
2022-02-03                14:47:25.000              33.74126157               809.790278                34.74126157               1643899645.000            0                         963                       1.4012501002E+02          4.4996937424E+01          4.1250000000E+01          4.4771995544E+01          4.4999698354E+01          6.0000000000E+00          1.1686010771E+04          7.4151066317E-01          4.3883537106E+02          4.3911889270E+02          2.1447291731E+00          2.1450863399E+00          5.1859779663E-02
2022-02-03                14:47:30.000              33.74131944               809.791667                34.74131944               1643899650.000            0                         963                       1.4038989258E+02          4.4997062683E+01          4.1250000000E+01          4.4771934509E+01          4.4999748230E+01          6.0000000000E+00          1.2110683594E+04          7.5092670984E-01          4.3923723080E+02          4.3959608451E+02          2.1482093278E+00          2.1482777134E+00          5.2779198047E-02
2022-02-03                14:47:35.000              33.74137731               809.793056                34.74137731               1643899655.000            0                         963                       1.4058441162E+02          4.4997062683E+01          4.1250000000E+01          4.4771934509E+01          4.4999748230E+01          6.0000000000E+00          1.2652600586E+04          7.4918568906E-01          4.3962894590E+02          4.3998987090E+02          2.1515039500E+00          2.1512807766E+00          5.2852358620E-02
2022-02-03                14:47:40.000              33.74143519               809.794444                34.74143519               1643899660.000            0                         963                       1.4077785913E+02          4.4997184753E+01          4.1250000000E+01          4.4772087097E+01          4.4999839783E+01          6.0000000000E+00          1.3462587139E+04          7.5301457610E-01          4.4001337333E+02          4.4037613374E+02          2.1541961450E+00          2.1552583212E+00          5.3186159210E-02
2022-02-03                14:47:45.000              33.74149306               809.795833                34.74149306               1643899665.000            0                         963                       1.4065780640E+02          4.4997215271E+01          4.1250000000E+01          4.4772239685E+01          4.4999992371E+01          6.0000000000E+00          1.4701922852E+04          7.5665944870E-01          4.4045364777E+02          4.4072949160E+02          2.1559717607E+00          2.1576185339E+00          5.3981710778E-02
2022-02-03                14:47:50.000              33.74155093               809.797222                34.74155093               1643899670.000            0                         963                       1.3966931152E+02          4.4997215271E+01          4.1312500000E+01          4.4772148132E+01          4.4999992371E+01          6.0000000000E+00          1.4642598633E+04          7.5583683545E-01          4.4047180993E+02          4.4083999777E+02          2.1475800373E+00          2.1523229186E+00          5.3725358638E-02
2022-02-03                14:47:55.000              33.74160880               809.798611                34.74160880               1643899675.000            0                         963                       1.3918302501E+02          4.4997228929E+01          4.1250000000E+01          4.4772161791E+01          4.4999896763E+01          6.0000000000E+00          1.3805657602E+04          7.5572602795E-01          4.4063513755E+02          4.4100413779E+02          2.1444464135E+00          2.1467328003E+00          5.4167995611E-02
2022-02-03                14:48:00.000              33.74166667               809.800000                34.74166667               1643899680.000            0                         963                       1.3902623167E+02          4.4997245789E+01          4.1250000000E+01          4.4772178650E+01          4.4999778748E+01          6.0000000000E+00          1.2761642646E+04          7.6974534203E-01          4.4087505985E+02          4.4124950479E+02          2.1437807494E+00          2.1454388084E+00          5.4640308810E-02
2022-02-03                14:48:05.000              33.74172454               809.801389                34.74172454               1643899685.000            0                         963                       1.3897015381E+02          4.4997184753E+01          4.1250000000E+01          4.4772331238E+01          4.5000053406E+01          6.0000000000E+00          1.1218073242E+04          7.7205634162E-01          4.4109604231E+02          4.4146686326E+02          2.1442932659E+00          2.1457922378E+00          5.5015973846E-02
2022-02-03                14:48:10.000              33.74178241               809.802778                34.74178241               1643899690.000            0                         963                       1.3896873497E+02          4.4997184753E+01          4.1250000000E+01          4.4772331238E+01          4.5000053406E+01          6.0000000000E+00          1.0038832877E+04          7.6973805724E-01          4.4136464617E+02          4.4172196999E+02          2.1450626938E+00          2.1462987108E+00          5.4932168928E-02
2022-02-03                14:48:15.000              33.74184028               809.804167                34.74184028               1643899695.000            0                         963                       1.3897506714E+02          4.4996910095E+01          4.1250000000E+01          4.4772300720E+01          4.4999931335E+01          6.0000000000E+00          8.8000605469E+03          7.6441925974E-01          4.4152836018E+02          4.4190885332E+02          2.1458352419E+00          2.1470547340E+00          5.5468879091E-02
2022-02-03                14:48:20.000              33.74189815               809.805556                34.74189815               1643899700.000            0                         963                       1.3897815752E+02          4.4996849060E+01          4.1250000000E+01          4.4772300720E+01          4.4999900818E+01          6.0000000000E+00          7.6213212242E+03          7.6930127375E-01          4.4170753181E+02          4.4208493549E+02          2.1464066906E+00          2.1477305464E+00          5.4766202542E-02
2022-02-03                14:48:25.000              33.74195602               809.806944                34.74195602               1643899705.000            0                         963                       1.3898023165E+02          4.4997032166E+01          4.1250000000E+01          4.4772392273E+01          4.4999839783E+01          6.0000000000E+00          6.5010881501E+03          7.7161353653E-01          4.4189782761E+02          4.4228487516E+02          2.1471788187E+00          2.1485686666E+00          5.6154492208E-02
2022-02-03                14:48:30.000              33.74201389               809.808333                34.74201389               1643899710.000            0                         963                       1.3898779297E+02          4.4996940613E+01          4.1250000000E+01          4.4772453308E+01          4.4999992371E+01          6.0000000000E+00          6.5000000000E+03          7.7220574513E-01          4.4209540929E+02          4.4240301238E+02          2.1479204099E+00          2.1494459147E+00          5.5658963856E-02
2022-02-03                14:48:35.000              33.74207176               809.809722                34.74207176               1643899715.000            0                         963                       1.3898773193E+02          4.4997184753E+01          4.1250000000E+01          4.4772300720E+01          4.4999900818E+01          6.0000000000E+00          6.5000000000E+03          7.6394152809E-01          4.4226849359E+02          4.4265350077E+02          2.1486653015E+00          2.1499964265E+00          5.5912264050E-02
2022-02-03                14:48:40.000              33.74212963               809.811111                34.74212963               1643899720.000            0                         963                       1.3899069214E+02          4.4997184753E+01          4.1250000000E+01          4.4772300720E+01          4.4999900818E+01          6.0000000000E+00          6.5000000000E+03          7.7220297501E-01          4.4239922700E+02          4.4278697474E+02          2.1491130464E+00          2.1506172910E+00          5.6405301122E-02
2022-02-03                14:48:45.000              33.74218750               809.812500                34.74218750               1643899725.000            0                         963                       1.3899630076E+02          4.4997093201E+01          4.1250000000E+01          4.4772331238E+01          4.4999931335E+01          6.0000000000E+00          6.5000000000E+03          7.8072650017E-01          4.4256196547E+02          4.4295150510E+02          2.1497809675E+00          2.1511881287E+00          5.6603404374E-02
2022-02-03                14:48:50.000              33.74224537               809.813889                34.74224537               1643899730.000            0                         963                       1.3899998890E+02          4.4997093201E+01          4.1250000000E+01          4.4772300720E+01          4.4999839783E+01          6.0000000000E+00          6.5000000000E+03          7.7379766275E-01          4.4272717699E+02          4.4311909610E+02          2.1504020717E+00          2.1519244169E+00          5.6963900799E-02
2022-02-03                14:48:55.000              33.74230324               809.815278                34.74230324               1643899735.000            0                         963                       1.3899877588E+02          4.4997350778E+01          4.1312500000E+01          4.4772263598E+01          4.4999921315E+01          6.0000000000E+00          6.5000000000E+03          7.8314091796E-01          4.4292643971E+02          4.4328390244E+02          2.1509944279E+00          2.1524040533E+00          5.7075141247E-02
2022-02-03                14:49:00.000              33.74236111               809.816667                34.74236111               1643899740.000            0                         963                       1.3900690167E+02          4.4997140151E+01          4.1250000000E+01          4.4772378188E+01          4.5000121483E+01          6.0000000000E+00          6.5000000000E+03          7.7969587720E-01          4.4304159350E+02          4.4343653406E+02          2.1516742538E+00          2.1528783344E+00          5.6986511836E-02
2022-02-03                14:49:05.000              33.74241898               809.818056                34.74241898               1643899745.000            0                         963                       1.3900978633E+02          4.4997093201E+01          4.1250000000E+01          4.4772331238E+01          4.5000144958E+01          6.0000000000E+00          6.5000000000E+03          7.8131453355E-01          4.4319284534E+02          4.4358738865E+02          2.1521570776E+00          2.1534734781E+00          5.7260984061E-02
2022-02-03                14:49:10.000              33.74247685               809.819444                34.74247685               1643899750.000            0                         963                       1.3901220703E+02          4.4997245789E+01          4.1312500000E+01          4.4772453308E+01          4.4999931335E+01          6.0000000000E+00          6.5000000000E+03          7.7540483897E-01          4.4332271077E+02          4.4372119919E+02          2.1527375848E+00          2.1540859695E+00          5.7877018229E-02
2022-02-03                14:49:15.000              33.74253472               809.820833                34.74253472               1643899755.000            0                         963                       1.3901416016E+02          4.4997184753E+01          4.1250000000E+01          4.4772392273E+01          4.4999900818E+01          6.0000000000E+00          6.5000000000E+03          7.7493027535E-01          4.4350814361E+02          4.4387937369E+02          2.1531619523E+00          2.1547426720E+00          5.7811875879E-02
2022-02-03                14:49:20.000              33.74259259               809.822222                34.74259259               1643899760.000            0                         963                       1.3901983073E+02          4.4997185209E+01          4.1250000000E+01          4.4772392728E+01          4.4999900818E+01          6.0000000000E+00          6.5000000000E+03          7.8194350660E-01          4.4368836208E+02          4.4407377430E+02          2.1540092510E+00          2.1552518243E+00          5.8359087710E-02
2022-02-03                14:49:25.000              33.74265046               809.823611                34.74265046               1643899765.000            0                         963                       1.3902377960E+02          4.4997245789E+01          4.1250000000E+01          4.4772453308E+01          4.4999900818E+01          6.0000000000E+00          6.5000000000E+03          7.7878465155E-01          4.4380551546E+02          4.4420632242E+02          2.1545233184E+00          2.1557495393E+00          5.8140558952E-02
2022-02-03                14:49:30.000              33.74270833               809.825000                34.74270833               1643899770.000            0                         963                       1.3902679443E+02          4.4997184753E+01          4.1250000000E+01          4.4772453308E+01          4.5000236511E+01          6.0000000000E+00          6.5000000000E+03          7.8385044636E-01          4.4393058977E+02          4.4433407605E+02          2.1549687436E+00          2.1564674628E+00          5.8777636317E-02
2022-02-03                14:49:35.000              33.74276620               809.826389                34.74276620               1643899775.000            0                         963                       1.3902737832E+02          4.4996971130E+01          4.1250000000E+01          4.4772544861E+01          4.5000053406E+01          6.0000000000E+00          6.5000000000E+03          7.9055073505E-01          4.4409246232E+02          4.4450025084E+02          2.1554648045E+00          2.1569708960E+00          5.9033553281E-02
2022-02-03                14:49:40.000              33.74282407               809.827778                34.74282407               1643899780.000            0                         963                       1.3903387246E+02          4.4997196824E+01          4.1250000000E+01          4.4772421652E+01          4.5000004441E+01          6.0000000000E+00          6.5000000000E+03          7.8322135387E-01          4.4427540588E+02          4.4459806868E+02          2.1560360604E+00          2.1576230495E+00          5.8659850218E-02
2022-02-03                14:49:45.000              33.74288194               809.829167                34.74288194               1643899785.000            0                         963                       1.3903698730E+02          4.4997245789E+01          4.1250000000E+01          4.4772636414E+01          4.5000053406E+01          6.0000000000E+00          6.5000000000E+03          7.8890316357E-01          4.4437437011E+02          4.4478330736E+02          2.1565834297E+00          2.1582488833E+00          5.9454888631E-02
2022-02-03                14:49:50.000              33.74293981               809.830556                34.74293981               1643899790.000            0                         963                       1.3904122754E+02          4.4997207375E+01          4.1250000000E+01          4.4772590317E+01          4.5000022675E+01          6.0000000000E+00          6.5000000000E+03          7.8222008169E-01          4.4453937326E+02          4.4494937436E+02          2.1572125173E+00          2.1586049447E+00          5.9307176984E-02
2022-02-03                14:49:55.000              33.74299769               809.831944                34.74299769               1643899795.000            0                         963                       1.3904567500E+02          4.4997093201E+01          4.1250000000E+01          4.4772453308E+01          4.4999931335E+01          6.0000000000E+00          6.5000000000E+03          7.8454701773E-01          4.4466159362E+02          4.4507223458E+02          2.1575581986E+00          2.1591018928E+00          5.9273442355E-02
2022-02-03                14:50:00.000              33.74305556               809.833333                34.74305556               1643899800.000            0                         963                       1.3904543577E+02          4.4997184753E+01          4.1250000000E+01          4.4772544861E+01          4.5000083923E+01          6.0000000000E+00          6.5000000000E+03          7.8814762547E-01          4.4478900423E+02          4.4520309564E+02          2.1579829409E+00          2.1595523242E+00          5.9848753065E-02
2022-02-03                14:50:05.000              33.74311343               809.834722                34.74311343               1643899805.000            0                         963                       1.3904954051E+02          4.4997153780E+01          4.1250000000E+01          4.4772483826E+01          4.4999992371E+01          6.0000000000E+00          6.5000000000E+03          7.8941989688E-01          4.4495235234E+02          4.4534227886E+02          2.1585491606E+00          2.1601636876E+00          5.9558837390E-02
2022-02-03                14:50:10.000              33.74317130               809.836111                34.74317130               1643899810.000            0                         963                       1.3905523682E+02          4.4997276306E+01          4.1250000000E+01          4.4772544861E+01          4.4999839783E+01          6.0000000000E+00          6.5000000000E+03          7.8931318663E-01          4.4509114546E+02          4.4550662795E+02          2.1591210500E+00          2.1605023108E+00          5.9943227262E-02
2022-02-03                14:50:15.000              33.74322917               809.837500                34.74322917               1643899815.000            0                         963                       1.3908090210E+02          4.4997306824E+01          4.1250000000E+01          4.4772453308E+01          4.4999839783E+01          6.0000000000E+00          6.5000000000E+03          7.9150846230E-01          4.4520499695E+02          4.4561966702E+02          2.1597289790E+00          2.1610753061E+00          6.0299602610E-02
2022-02-03                14:50:20.000              33.74328704               809.838889                34.74328704               1643899820.000            0                         963                       1.3909096244E+02          4.4997306824E+01          4.1250000000E+01          4.4772453308E+01          4.4999839783E+01          6.0000000000E+00          6.5000000000E+03          7.8570768351E-01          4.4533396318E+02          4.4575353459E+02          2.1603923768E+00          2.1618345281E+00          6.0550055239E-02
2022-02-03                14:50:25.000              33.74334491               809.840278                34.74334491               1643899825.000            0                         963                       1.3909991455E+02          4.4997184753E+01          4.1250000000E+01          4.4772453308E+01          4.4999748230E+01          6.0000000000E+00          6.5000000000E+03          7.8787682210E-01          4.4548672623E+02          4.4586394037E+02          2.1607100871E+00          2.1623777148E+00          6.0641141233E-02
2022-02-03                14:50:30.000              33.74340278               809.841667                34.74340278               1643899830.000            0                         963                       1.3910428039E+02          4.4997121896E+01          4.1250000000E+01          4.4772453308E+01          4.4999915849E+01          6.0000000000E+00          6.5000000000E+03          7.9333888661E-01          4.4561651661E+02          4.4602853818E+02          2.1612929867E+00          2.1628017103E+00          6.0753864715E-02
2022-02-03                14:50:35.000              33.74346065               809.843056                34.74346065               1643899835.000            0                         963                       1.3910787964E+02          4.4997093201E+01          4.1250000000E+01          4.4772453308E+01          4.4999992371E+01          6.0000000000E+00          6.5000000000E+03          7.9163104467E-01          4.4574464824E+02          4.4616545665E+02          2.1618060666E+00          2.1630500040E+00          6.0713129071E-02
2022-02-03                14:50:40.000              33.74351852               809.844444                34.74351852               1643899840.000            0                         963                       1.3911273193E+02          4.4997215271E+01          4.1250000000E+01          4.4772331238E+01          4.5000053406E+01          6.0000000000E+00          6.5000000000E+03          7.9500717197E-01          4.4585292286E+02          4.4627712495E+02          2.1622132573E+00          2.1636459644E+00          6.1195006374E-02
2022-02-03                14:50:45.000              33.74357639               809.845833                34.74357639               1643899845.000            65536                     835                       1.3911355591E+02          4.4997245789E+01          4.1250000000E+01          4.4772483826E+01          4.5000053406E+01          6.0000000000E+00          6.5000000000E+03          7.9266341792E-01          4.4598447194E+02          4.4640840231E+02          2.1622864230E+00          2.1639851211E+00          6.1156687066E-02
2022-02-03                14:50:50.000              33.74363426               809.847222                34.74363426               1643899850.000            65536                     835                       2.8728289795E+02          4.4997184753E+01          4.1250000000E+01          4.4772392273E+01          4.5000053406E+01          2.0000000000E+00          1.9032681641E+04          7.6278212188E-01          5.1385623578E+02          4.4701815133E+02          2.1627070562E+00          2.1665693179E+00          2.1942157695E-01
2022-02-03                14:50:55.000              33.74369213               809.848611                34.74369213               1643899855.000            65536                     835                       3.1115128417E+02          4.4997184753E+01          4.1250000000E+01          4.4772483826E+01          4.5000205994E+01          2.0000000000E+00          2.5848866969E+04          9.9075808454E+00          5.0569159808E+02          5.0829363552E+02          3.4540088087E+00          3.5800321260E+00          4.0879457935E-01
2022-02-03                14:51:00.000              33.74375000               809.850000                34.74375000               1643899860.000            65536                     835                       2.5574157715E+02          4.4999259949E+01          4.1250000000E+01          4.4772300720E+01          4.4999992371E+01          2.0000000000E+00          2.8164269531E+04          5.6576290871E+00          4.6483608812E+02          4.6655113866E+02          2.8284760715E+00          3.0081220066E+00          2.0518596589E-01
