DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync
2022-02-03                13:29:50.000              33.68738426               808.497222                34.68738426               1643894990.000            0                         963                       1.3999793209E+02          4.5000233778E+01          4.2125000000E+01          4.4773321009E+01          4.5000907898E+01          0.0000000000E+00          3.3194582439E+04          3.4260994995E-01          4.4329278142E+02          4.4483377046E+02          2.1184346725E+00          2.1243768950E+00          2.2299178975E-01
2022-02-03                13:29:55.000              33.68744213               808.498611                34.68744213               1643894995.000            0                         963                       1.4000155640E+02          4.5000297546E+01          4.2125000000E+01          4.4773368835E+01          4.5000907898E+01          0.0000000000E+00          3.3196984375E+04          3.4147478455E-01          4.4331882978E+02          4.4486148973E+02          2.1185388575E+00          2.1245387883E+00          2.2321935018E-01
2022-02-03                13:30:00.000              33.68750000               808.500000                34.68750000               1643895000.000            0                         963                       1.3999911499E+02          4.5000297546E+01          4.2125000000E+01          4.4773368835E+01          4.5000907898E+01          0.0000000000E+00          3.3198608173E+04          3.4613916610E-01          4.4329439715E+02          4.4483745656E+02          2.1183829990E+00          2.1245555237E+00          2.2343208348E-01
2022-02-03                13:30:05.000              33.68755787               808.501389                34.68755787               1643895005.000            0                         963                       1.3999867174E+02          4.5000511169E+01          4.2125000000E+01          4.4773368835E+01          4.5001029968E+01          0.0000000000E+00          3.3198343477E+04          3.4799500657E-01          4.4331887278E+02          4.4486306132E+02          2.1187583919E+00          2.1247212934E+00          2.2338099567E-01
2022-02-03                13:30:10.000              33.68761574               808.502778                34.68761574               1643895010.000            0                         963                       1.3999932861E+02          4.5000511169E+01          4.2125000000E+01          4.4773460388E+01          4.5001121521E+01          0.0000000000E+00          3.3198281250E+04          3.3849387675E-01          4.4332032822E+02          4.4488094309E+02          2.1186930444E+00          2.1247394025E+00          2.2312185424E-01
2022-02-03                13:30:15.000              33.68767361               808.504167                34.68767361               1643895015.000            0                         963                       1.3999761963E+02          4.5000511169E+01          4.2125000000E+01          4.4773485357E+01          4.5001071583E+01          0.0000000000E+00          3.3198167614E+04          3.4011731774E-01          4.4337410547E+02          4.4491877069E+02          2.1188873030E+00          2.1249642878E+00          2.2312740482E-01
2022-02-03                13:30:20.000              33.68773148               808.505556                34.68773148               1643895020.000            0                         963                       1.3999856567E+02          4.5000511169E+01          4.2125000000E+01          4.4773490906E+01          4.5001060486E+01          0.0000000000E+00          3.3198015625E+04          3.4585937475E-01          4.4339055818E+02          4.4493160846E+02          2.1189391797E+00          2.1250774327E+00          2.2326612532E-01
2022-02-03                13:30:25.000              33.68778935               808.506944                34.68778935               1643895025.000            0                         963                       1.4000030518E+02          4.5000328064E+01          4.2125000000E+01          4.4773399353E+01          4.5001121521E+01          0.0000000000E+00          3.3199171875E+04          3.4233560190E-01          4.4337338897E+02          4.4491721146E+02          2.1192367013E+00          2.1250821099E+00          2.2334576973E-01
2022-02-03                13:30:30.000              33.68784722               808.508333                34.68784722               1643895030.000            0                         963                       1.3999581909E+02          4.5000297546E+01          4.2125000000E+01          4.4773460388E+01          4.5001213074E+01          0.0000000000E+00          3.3194257812E+04          3.4590230035E-01          4.4342341916E+02          4.4496561603E+02          2.1191777993E+00          2.1252153310E+00          2.2302032082E-01
2022-02-03                13:30:35.000              33.68790509               808.509722                34.68790509               1643895035.000            0                         963                       1.4000079346E+02          4.5000419617E+01          4.2125000000E+01          4.4773674011E+01          4.5001335144E+01          0.0000000000E+00          3.3195953125E+04          3.4363960783E-01          4.4346671598E+02          4.4497391689E+02          2.1194430939E+00          2.1254804913E+00          2.2310830717E-01
2022-02-03                13:30:40.000              33.68796296               808.511111                34.68796296               1643895040.000            0                         963                       1.4000215245E+02          4.5000207914E+01          4.2125000000E+01          4.4773515234E+01          4.5001017591E+01          0.0000000000E+00          3.3196852655E+04          3.4157225651E-01          4.4346682464E+02          4.4500952744E+02          2.1197306795E+00          2.1256311767E+00          2.2306723694E-01
2022-02-03                13:30:45.000              33.68802083               808.512500                34.68802083               1643895045.000            0                         963                       1.3999642944E+02          4.5000175476E+01          4.2125000000E+01          4.4773490906E+01          4.5000968933E+01          0.0000000000E+00          3.3194578125E+04          3.3713471998E-01          4.4349900394E+02          4.4504330572E+02          2.1196735844E+00          2.1256879575E+00          2.2329860253E-01
2022-02-03                13:30:50.000              33.68807870               808.513889                34.68807870               1643895050.000            0                         963                       1.3999810791E+02          4.5000297546E+01          4.2125000000E+01          4.4773399353E+01          4.5001121521E+01          0.0000000000E+00          3.3194531250E+04          3.3871619365E-01          4.4349848011E+02          4.4504037956E+02          2.1198923393E+00          2.1259089456E+00          2.2304981243E-01
2022-02-03                13:30:55.000              33.68813657               808.515278                34.68813657               1643895055.000            0                         963                       1.3999899292E+02          4.5000419617E+01          4.2125000000E+01          4.4773399353E+01          4.5001121521E+01          0.0000000000E+00          3.3195746094E+04          3.4766096739E-01          4.4350886640E+02          4.4503709524E+02          2.1197667450E+00          2.1257981339E+00          2.2332838667E-01
2022-02-03                13:31:00.000              33.68819444               808.516667                34.68819444               1643895060.000            0                         963                       1.4000271606E+02          4.5000450134E+01          4.2125000000E+01          4.4773368835E+01          4.5000968933E+01          0.0000000000E+00          3.3196781250E+04          3.4124639587E-01          4.4351586771E+02          4.4506261949E+02          2.1200322896E+00          2.1260367912E+00          2.2373898913E-01
2022-02-03                13:31:05.000              33.68825231               808.518056                34.68825231               1643895065.000            0                         963                       1.4000066200E+02          4.5000520559E+01          4.2125000000E+01          4.4773425176E+01          4.5000990061E+01          0.0000000000E+00          3.3196454928E+04          3.4159946229E-01          4.4352854911E+02          4.4507118524E+02          2.1198676119E+00          2.1260895847E+00          2.2301435651E-01
2022-02-03                13:31:10.000              33.68831019               808.519444                34.68831019               1643895070.000            0                         963                       1.4000258588E+02          4.5000755310E+01          4.2125000000E+01          4.4773612976E+01          4.5001060486E+01          0.0000000000E+00          3.3196769122E+04          3.3536531452E-01          4.4355192974E+02          4.4509388937E+02          2.1198947097E+00          2.1257539263E+00          2.2265801997E-01
2022-02-03                13:31:15.000              33.68836806               808.520833                34.68836806               1643895075.000            0                         963                       1.4000119317E+02          4.5000816345E+01          4.2125000000E+01          4.4773582458E+01          4.5000816345E+01          0.0000000000E+00          3.3195916466E+04          3.3897553476E-01          4.4351713284E+02          4.4506050494E+02          2.1197197721E+00          2.1257977530E+00          2.2326167854E-01
2022-02-03                13:31:20.000              33.68842593               808.522222                34.68842593               1643895080.000            0                         963                       1.3999740601E+02          4.5000511169E+01          4.2187500000E+01          4.4773399353E+01          4.5000724792E+01          0.0000000000E+00          3.3196867188E+04          3.4662984155E-01          4.4351543798E+02          4.4506428408E+02          2.1198271929E+00          2.1258650147E+00          2.2344361058E-01
2022-02-03                13:31:25.000              33.68848380               808.523611                34.68848380               1643895085.000            0                         963                       1.3999958833E+02          4.5000526108E+01          4.2125000000E+01          4.4773399353E+01          4.5000806955E+01          0.0000000000E+00          3.3196197307E+04          3.3389634140E-01          4.4353843388E+02          4.4508006515E+02          2.1198903303E+00          2.1257885778E+00          2.2263877618E-01
2022-02-03                13:31:30.000              33.68854167               808.525000                34.68854167               1643895090.000            0                         963                       1.4000134320E+02          4.5000555132E+01          4.2125000000E+01          4.4773399353E+01          4.5001049815E+01          0.0000000000E+00          3.3197916057E+04          3.3525847743E-01          4.4356612054E+02          4.4511344042E+02          2.1198192625E+00          2.1256267923E+00          2.2343021137E-01
2022-02-03                13:31:35.000              33.68859954               808.526389                34.68859954               1643895095.000            0                         963                       1.3999825623E+02          4.5000328064E+01          4.2125000000E+01          4.4773399353E+01          4.5000907898E+01          0.0000000000E+00          3.3199342712E+04          3.3996082558E-01          4.4356911667E+02          4.4511414421E+02          2.1198238081E+00          2.1259436505E+00          2.2372198700E-01
2022-02-03                13:31:40.000              33.68865741               808.527778                34.68865741               1643895100.000            0                         963                       1.4000024414E+02          4.5000267029E+01          4.2125000000E+01          4.4773399353E+01          4.5000846863E+01          0.0000000000E+00          3.3198058594E+04          3.5116271690E-01          4.4358215935E+02          4.4512548073E+02          2.1200565839E+00          2.1260920168E+00          2.2324716854E-01
2022-02-03                13:31:45.000              33.68871528               808.529167                34.68871528               1643895105.000            0                         963                       1.4000335693E+02          4.5000572205E+01          4.2125000000E+01          4.4773368835E+01          4.5000724792E+01          0.0000000000E+00          3.3199898438E+04          3.4053869086E-01          4.4355336337E+02          4.4510204208E+02          2.1198720282E+00          2.1259774471E+00          2.2282320900E-01
2022-02-03                13:31:50.000              33.68877315               808.530556                34.68877315               1643895110.000            0                         963                       1.3999746704E+02          4.5000572205E+01          4.2125000000E+01          4.4773185730E+01          4.5000633240E+01          0.0000000000E+00          3.3199285156E+04          3.4366507795E-01          4.4356786300E+02          4.4511387422E+02          2.1199194295E+00          2.1259708304E+00          2.2314133766E-01
2022-02-03                13:31:55.000              33.68883102               808.531944                34.68883102               1643895115.000            0                         963                       1.4000204468E+02          4.5000572205E+01          4.2125000000E+01          4.4773185730E+01          4.5000633240E+01          0.0000000000E+00          3.3202062500E+04          3.4044686689E-01          4.4355188160E+02          4.4509791954E+02          2.1199218040E+00          2.1258914990E+00          2.2371124844E-01
2022-02-03                13:32:00.000              33.68888889               808.533333                34.68888889               1643895120.000            0                         963                       1.3999826007E+02          4.5000480652E+01          4.2125000000E+01          4.4772941589E+01          4.5000450134E+01          0.0000000000E+00          3.3201060970E+04          3.4190151363E-01          4.4355783525E+02          4.4510558274E+02          2.1197668800E+00          2.1258598911E+00          2.2406251831E-01
2022-02-03                13:32:05.000              33.68894676               808.534722                34.68894676               1643895125.000            0                         963                       1.4000280762E+02          4.5000419617E+01          4.2125000000E+01          4.4773216248E+01          4.5000602722E+01          0.0000000000E+00          3.3199421875E+04          3.4615819428E-01          4.4353140612E+02          4.4508321438E+02          2.1200062414E+00          2.1260531542E+00          2.2375932418E-01
2022-02-03                13:32:10.000              33.68900463               808.536111                34.68900463               1643895130.000            0                         963                       1.3999734497E+02          4.5000389099E+01          4.2125000000E+01          4.4773094177E+01          4.5000419617E+01          0.0000000000E+00          3.3196625000E+04          3.4107999850E-01          4.4352007365E+02          4.4507008173E+02          2.1200135778E+00          2.1259843596E+00          2.2350000207E-01
2022-02-03                13:32:15.000              33.68906250               808.537500                34.68906250               1643895135.000            0                         963                       1.4000021832E+02          4.5000389099E+01          4.2125000000E+01          4.4773104421E+01          4.5000423031E+01          0.0000000000E+00          3.3196829791E+04          3.4022747655E-01          4.4355056862E+02          4.4509736301E+02          2.1201637859E+00          2.1260566393E+00          2.2362603774E-01
2022-02-03                13:32:20.000              33.68912037               808.538889                34.68912037               1643895140.000            0                         963                       1.4000259399E+02          4.5000389099E+01          4.2125000000E+01          4.4773185730E+01          4.5000450134E+01          0.0000000000E+00          3.3199000000E+04          3.5079967280E-01          4.4355149496E+02          4.4509606873E+02          2.1199700574E+00          2.1260984340E+00          2.2329050551E-01
2022-02-03                13:32:25.000              33.68917824               808.540278                34.68917824               1643895145.000            0                         963                       1.3999996948E+02          4.5000419617E+01          4.2125000000E+01          4.4773277283E+01          4.5000602722E+01          0.0000000000E+00          3.3199335938E+04          3.4818260800E-01          4.4354697192E+02          4.4509382652E+02          2.1201712234E+00          2.1262257854E+00          2.2372152892E-01
2022-02-03                13:32:30.000              33.68923611               808.541667                34.68923611               1643895150.000            0                         963                       1.3999975586E+02          4.5000328064E+01          4.2125000000E+01          4.4773002625E+01          4.5000358582E+01          0.0000000000E+00          3.3199589844E+04          3.4428597611E-01          4.4351546565E+02          4.4507706427E+02          2.1200291128E+00          2.1260744056E+00          2.2398655250E-01
2022-02-03                13:32:35.000              33.68929398               808.543056                34.68929398               1643895155.000            0                         963                       1.4000053288E+02          4.5000412574E+01          4.2125000000E+01          4.4773058965E+01          4.5000499432E+01          0.0000000000E+00          3.3200899038E+04          3.3857317001E-01          4.4350020855E+02          4.4504545397E+02          2.1200488550E+00          2.1260740990E+00          2.2369032030E-01
2022-02-03                13:32:40.000              33.68935185               808.544444                34.68935185               1643895160.000            0                         963                       1.3999850229E+02          4.5000419617E+01          4.2125000000E+01          4.4773063660E+01          4.5000511169E+01          0.0000000000E+00          3.3200098558E+04          3.4070957114E-01          4.4347405136E+02          4.4502128076E+02          2.1202543491E+00          2.1261802322E+00          2.2365464551E-01
2022-02-03                13:32:45.000              33.68940972               808.545833                34.68940972               1643895165.000            0                         963                       1.3999805861E+02          4.5000328064E+01          4.2125000000E+01          4.4773063660E+01          4.5000755310E+01          0.0000000000E+00          3.3198561107E+04          3.4345798364E-01          4.4348429749E+02          4.4503141462E+02          2.1198557149E+00          2.1260084428E+00          2.2380763596E-01
2022-02-03                13:32:50.000              33.68946759               808.547222                34.68946759               1643895170.000            0                         963                       1.3999774170E+02          4.5000450134E+01          4.2125000000E+01          4.4773155212E+01          4.5000602722E+01          0.0000000000E+00          3.3199406250E+04          3.4859204892E-01          4.4348684605E+02          4.4503254739E+02          2.1200246368E+00          2.1260737984E+00          2.2363129881E-01
2022-02-03                13:32:55.000              33.68952546               808.548611                34.68952546               1643895175.000            0                         963                       1.4000203807E+02          4.5000374979E+01          4.2139458955E+01          4.4773251320E+01          4.5000851418E+01          0.0000000000E+00          3.3200190677E+04          3.5534436031E-01          4.4348448812E+02          4.4505027684E+02          2.1202864755E+00          2.1263469212E+00          2.2348912240E-01
2022-02-03                13:33:00.000              33.68958333               808.550000                34.68958333               1643895180.000            0                         963                       1.3999511719E+02          4.5000267029E+01          4.2125000000E+01          4.4773094177E+01          4.5000816345E+01          0.0000000000E+00          3.3197347656E+04          3.5183260694E-01          4.4352615057E+02          4.4507415569E+02          2.1201176160E+00          2.1263365848E+00          2.2374939981E-01
2022-02-03                13:33:05.000              33.68964120               808.551389                34.68964120               1643895185.000            0                         963                       1.3999649048E+02          4.5000267029E+01          4.2125000000E+01          4.4773094177E+01          4.5000816345E+01          0.0000000000E+00          3.3196671875E+04          3.4521355798E-01          4.4348351012E+02          4.4503047262E+02          2.1203597835E+00          2.1262326018E+00          2.2334602531E-01
2022-02-03                13:33:10.000              33.68969907               808.552778                34.68969907               1643895190.000            0                         963                       1.4000341797E+02          4.5000297546E+01          4.2125000000E+01          4.4773155212E+01          4.5000450134E+01          0.0000000000E+00          3.3199156250E+04          3.5177420960E-01          4.4351446596E+02          4.4506074793E+02          2.1202521638E+00          2.1263972705E+00          2.2356263969E-01
2022-02-03                13:33:15.000              33.68975694               808.554167                34.68975694               1643895195.000            0                         963                       1.3999346924E+02          4.5000114441E+01          4.2125000000E+01          4.4773063660E+01          4.5000724792E+01          0.0000000000E+00          3.3194574219E+04          3.5344575227E-01          4.4350285554E+02          4.4504664319E+02          2.1204866062E+00          2.1265271094E+00          2.2317731561E-01
2022-02-03                13:33:20.000              33.68981481               808.555556                34.68981481               1643895200.000            0                         963                       1.3999832654E+02          4.5000226718E+01          4.2181436567E+01          4.4772953432E+01          4.5000612515E+01          0.0000000000E+00          3.3196564890E+04          3.4585879109E-01          4.4351562259E+02          4.4507239822E+02          2.1204917236E+00          2.1265308596E+00          2.2321770386E-01
2022-02-03                13:33:25.000              33.68987269               808.556944                34.68987269               1643895205.000            0                         963                       1.4000112915E+02          4.5000297546E+01          4.2187500000E+01          4.4773094177E+01          4.5000419617E+01          0.0000000000E+00          3.3197339844E+04          3.4468324183E-01          4.4354487886E+02          4.4509147867E+02          2.1204145949E+00          2.1266385263E+00          2.2370678435E-01
2022-02-03                13:33:30.000              33.68993056               808.558333                34.68993056               1643895210.000            0                         963                       1.3999954224E+02          4.5000297546E+01          4.2125000000E+01          4.4773094177E+01          4.5000419617E+01          0.0000000000E+00          3.3195496094E+04          3.4365462648E-01          4.4355532163E+02          4.4509746689E+02          2.1204954524E+00          2.1265422226E+00          2.2333646555E-01
2022-02-03                13:33:35.000              33.68998843               808.559722                34.68998843               1643895215.000            0                         963                       1.3999816895E+02          4.5000297546E+01          4.2187500000E+01          4.4773094177E+01          4.5000511169E+01          0.0000000000E+00          3.3196101562E+04          3.3983517878E-01          4.4350995608E+02          4.4505072020E+02          2.1204675701E+00          2.1265297940E+00          2.2292524171E-01
2022-02-03                13:33:40.000              33.69004630               808.561111                34.69004630               1643895220.000            0                         963                       1.3999838257E+02          4.5000328064E+01          4.2125000000E+01          4.4773002625E+01          4.5000236511E+01          0.0000000000E+00          3.3195246094E+04          3.4701445592E-01          4.4350064816E+02          4.4504963346E+02          2.1204100133E+00          2.1264327123E+00          2.2281588804E-01
2022-02-03                13:33:45.000              33.69010417               808.562500                34.69010417               1643895225.000            0                         963                       1.3999954155E+02          4.5000261791E+01          4.2125000000E+01          4.4773017428E+01          4.5000339679E+01          0.0000000000E+00          3.3196159544E+04          3.4830676918E-01          4.4344015880E+02          4.4498326538E+02          2.1203732313E+00          2.1262967665E+00          2.2296214768E-01
2022-02-03                13:33:50.000              33.69016204               808.563889                34.69016204               1643895230.000            0                         963                       1.3999761963E+02          4.5000175476E+01          4.2125000000E+01          4.4773002625E+01          4.5000602722E+01          0.0000000000E+00          3.3196046875E+04          3.5474326076E-01          4.4345293349E+02          4.4499062898E+02          2.1205411327E+00          2.1266681146E+00          2.2227715742E-01
2022-02-03                13:33:55.000              33.69021991               808.565278                34.69021991               1643895235.000            0                         963                       1.4000515747E+02          4.5000175476E+01          4.2125000000E+01          4.4773002625E+01          4.5000602722E+01          0.0000000000E+00          3.3198250000E+04          3.5013525193E-01          4.4346040739E+02          4.4500014815E+02          2.1203702195E+00          2.1265960270E+00          2.2273866147E-01
2022-02-03                13:34:00.000              33.69027778               808.566667                34.69027778               1643895240.000            0                         963                       1.3999893188E+02          4.5000236511E+01          4.2125000000E+01          4.4772850037E+01          4.5000541687E+01          0.0000000000E+00          3.3197195312E+04          3.5163048137E-01          4.4338752810E+02          4.4492276159E+02          2.1207770464E+00          2.1267423934E+00          2.2220280046E-01
2022-02-03                13:34:05.000              33.69033565               808.568056                34.69033565               1643895245.000            0                         963                       1.4000045776E+02          4.4999947050E+01          4.2125000000E+01          4.4772884654E+01          4.5000282743E+01          0.0000000000E+00          3.3197737144E+04          3.5193971715E-01          4.4330076452E+02          4.4482217856E+02          2.1205574715E+00          2.1265618794E+00          2.2199031501E-01
2022-02-03                13:34:10.000              33.69039352               808.569444                34.69039352               1643895250.000            0                         963                       1.3999760405E+02          4.4999908501E+01          4.2125000000E+01          4.4772915340E+01          4.5000236511E+01          0.0000000000E+00          3.3195760817E+04          3.4497253490E-01          4.4327530133E+02          4.4481134571E+02          2.1204173925E+00          2.1265159344E+00          2.2219674950E-01
2022-02-03                13:34:15.000              33.69045139               808.570833                34.69045139               1643895255.000            0                         963                       1.4000259399E+02          4.5000175476E+01          4.2125000000E+01          4.4773063660E+01          4.5000236511E+01          0.0000000000E+00          3.3198253906E+04          3.4920485871E-01          4.4324821365E+02          4.4477956073E+02          2.1204359520E+00          2.1264876716E+00          2.2096173655E-01
2022-02-03                13:34:20.000              33.69050926               808.572222                34.69050926               1643895260.000            0                         963                       1.4000128174E+02          4.5000114441E+01          4.2125000000E+01          4.4772850037E+01          4.5000236511E+01          0.0000000000E+00          3.3199175781E+04          3.4816883159E-01          4.4326429622E+02          4.4479610538E+02          2.1203038541E+00          2.1263493621E+00          2.2158219401E-01
2022-02-03                13:34:25.000              33.69056713               808.573611                34.69056713               1643895265.000            0                         963                       1.4000030518E+02          4.5000511169E+01          4.2125000000E+01          4.4772697449E+01          4.5000297546E+01          0.0000000000E+00          3.3197632812E+04          3.4600929477E-01          4.4325551010E+02          4.4478195901E+02          2.1206237327E+00          2.1266098344E+00          2.2167426906E-01
2022-02-03                13:34:30.000              33.69062500               808.575000                34.69062500               1643895270.000            0                         963                       1.4000140381E+02          4.5000511169E+01          4.2187500000E+01          4.4772697449E+01          4.5000297546E+01          0.0000000000E+00          3.3197839844E+04          3.5114126423E-01          4.4327140842E+02          4.4479922933E+02          2.1204424084E+00          2.1264988996E+00          2.2159128957E-01
2022-02-03                13:34:35.000              33.69068287               808.576389                34.69068287               1643895275.000            0                         963                       1.4000271606E+02          4.5000602722E+01          4.2125000000E+01          4.4772636414E+01          4.5000358582E+01          0.0000000000E+00          3.3197246094E+04          3.5324116444E-01          4.4328415996E+02          4.4481500350E+02          2.1205542153E+00          2.1264499103E+00          2.2103607735E-01
2022-02-03                13:34:40.000              33.69074074               808.577778                34.69074074               1643895280.000            0                         963                       1.3999903902E+02          4.5000602722E+01          4.2125000000E+01          4.4772636414E+01          4.5000358582E+01          0.0000000000E+00          3.3195610877E+04          3.4804372133E-01          4.4326904579E+02          4.4480050038E+02          2.1205835957E+00          2.1265813862E+00          2.2169927331E-01
2022-02-03                13:34:45.000              33.69079861               808.579167                34.69079861               1643895285.000            0                         963                       1.4000107153E+02          4.5000419617E+01          4.2125000000E+01          4.4772544861E+01          4.5000144958E+01          0.0000000000E+00          3.3197494045E+04          3.4588729734E-01          4.4328368923E+02          4.4481242811E+02          2.1205513068E+00          2.1265772881E+00          2.2132811629E-01
2022-02-03                13:34:50.000              33.69085648               808.580556                34.69085648               1643895290.000            0                         963                       1.3999877930E+02          4.5000205994E+01          4.2125000000E+01          4.4772483826E+01          4.5000236511E+01          0.0000000000E+00          3.3196339844E+04          3.5550221577E-01          4.4333332942E+02          4.4485326578E+02          2.1208833407E+00          2.1268779599E+00          2.2165204828E-01
2022-02-03                13:34:55.000              33.69091435               808.581944                34.69091435               1643895295.000            0                         963                       1.4000037133E+02          4.5000203006E+01          4.2125000000E+01          4.4772489801E+01          4.5000236511E+01          0.0000000000E+00          3.3196284774E+04          3.4774969303E-01          4.4337806590E+02          4.4490613903E+02          2.1206814955E+00          2.1268801242E+00          2.2087112751E-01
2022-02-03                13:35:00.000              33.69097222               808.583333                34.69097222               1643895300.000            0                         963                       1.3999829102E+02          4.5000175476E+01          4.2125000000E+01          4.4772544861E+01          4.5000236511E+01          0.0000000000E+00          3.3195609375E+04          3.5419141675E-01          4.4337890890E+02          4.4490696746E+02          2.1207567430E+00          2.1269582934E+00          2.2104243313E-01
2022-02-03                13:35:05.000              33.69103009               808.584722                34.69103009               1643895305.000            0                         963                       1.4000363309E+02          4.4999900818E+01          4.2125000000E+01          4.4772544861E+01          4.5000205994E+01          0.0000000000E+00          3.3197497296E+04          3.5417745900E-01          4.4340597174E+02          4.4493502359E+02          2.1210183266E+00          2.1269313138E+00          2.2142307960E-01
2022-02-03                13:35:10.000              33.69108796               808.586111                34.69108796               1643895310.000            0                         963                       1.3999630737E+02          4.4999870300E+01          4.2125000000E+01          4.4772605896E+01          4.5000053406E+01          0.0000000000E+00          3.3196292969E+04          3.5612809844E-01          4.4346904286E+02          4.4499620358E+02          2.1209908962E+00          2.1269670562E+00          2.2059809423E-01
2022-02-03                13:35:15.000              33.69114583               808.587500                34.69114583               1643895315.000            0                         963                       1.3999926758E+02          4.4999992371E+01          4.2125000000E+01          4.4772453308E+01          4.5000083923E+01          0.0000000000E+00          3.3196449219E+04          3.4923485513E-01          4.4353909639E+02          4.4504664819E+02          2.1210927611E+00          2.1270033946E+00          2.2019766189E-01
2022-02-03                13:35:20.000              33.69120370               808.588889                34.69120370               1643895320.000            0                         963                       1.4000320435E+02          4.4999992371E+01          4.2125000000E+01          4.4772605896E+01          4.5000205994E+01          0.0000000000E+00          3.3197308594E+04          3.5401955648E-01          4.4355733803E+02          4.4508202108E+02          2.1211875712E+00          2.1272672818E+00          2.2070092877E-01
2022-02-03                13:35:25.000              33.69126157               808.590278                34.69126157               1643895325.000            0                         963                       1.3999742948E+02          4.5000006029E+01          4.2125000000E+01          4.4772581994E+01          4.5000158190E+01          0.0000000000E+00          3.3196460801E+04          3.5439924700E-01          4.4358072816E+02          4.4510204732E+02          2.1214831303E+00          2.1271483752E+00          2.2002480227E-01
2022-02-03                13:35:30.000              33.69131944               808.591667                34.69131944               1643895330.000            0                         963                       1.3999560547E+02          4.5000114441E+01          4.2125000000E+01          4.4772392273E+01          4.4999778748E+01          0.0000000000E+00          3.3193023438E+04          3.5792110335E-01          4.4359807587E+02          4.4511988718E+02          2.1214771266E+00          2.1273968505E+00          2.2010950195E-01
2022-02-03                13:35:35.000              33.69137731               808.593056                34.69137731               1643895335.000            0                         963                       1.4000045776E+02          4.5000297546E+01          4.2125000000E+01          4.4772300720E+01          4.4999778748E+01          0.0000000000E+00          3.3194097656E+04          3.5205706629E-01          4.4360243707E+02          4.4510710623E+02          2.1214522980E+00          2.1274118734E+00          2.2003893454E-01
2022-02-03                13:35:40.000              33.69143519               808.594444                34.69143519               1643895340.000            0                         963                       1.4000080576E+02          4.5000297546E+01          4.2125000000E+01          4.4772300720E+01          4.4999778748E+01          0.0000000000E+00          3.3193524778E+04          3.4988591078E-01          4.4362197382E+02          4.4514373211E+02          2.1214454139E+00          2.1273601422E+00          2.1981166642E-01
2022-02-03                13:35:45.000              33.69149306               808.595833                34.69149306               1643895345.000            65536                     835                       1.4000232531E+02          4.5000053406E+01          4.2125000000E+01          4.4772331238E+01          4.4999534607E+01          6.2937062937E-01          3.3194718996E+04          3.5254600706E-01          4.4362075360E+02          4.4514074329E+02          2.1214814158E+00          2.1275455210E+00          2.1955477785E-01
2022-02-03                13:35:50.000              33.69155093               808.597222                34.69155093               1643895350.000            65536                     835                       1.4975236821E+02          4.4999733932E+01          4.2125000000E+01          4.4772131913E+01          4.4999770638E+01          5.0000000000E+00          3.4090350688E+04          5.3139164874E-01          4.4131633484E+02          4.4281906169E+02          2.1822503321E+00          2.1274061998E+00          2.1642080730E-01
2022-02-03                13:35:55.000              33.69160880               808.598611                34.69160880               1643895355.000            65536                     835                       1.4060379620E+02          4.4999729555E+01          4.2125000000E+01          4.4772087097E+01          4.4999633447E+01          5.0000000000E+00          3.9247994111E+04          1.1405085642E+00          3.2666593667E+02          3.8719266394E+02          2.1014079155E+00          2.4798815797E+00          2.1053662752E-01
2022-02-03                13:36:00.000              33.69166667               808.600000                34.69166667               1643895360.000            0                         963                       1.4001339722E+02          4.4999748230E+01          4.2125000000E+01          4.4771873474E+01          4.4999687195E+01          5.0000000000E+00          3.8999222656E+04          4.6864876240E-01          3.5360406986E+02          3.5336347311E+02          1.9336686122E+00          1.9378189437E+00          7.9714851743E-02
2022-02-03                13:36:05.000              33.69172454               808.601389                34.69172454               1643895365.000            0                         963                       1.4005166733E+02          4.4999748230E+01          4.2125000000E+01          4.4771873474E+01          4.4999687195E+01          5.0000000000E+00          3.9061070394E+04          3.8328882713E-01          3.5599033516E+02          3.5631936446E+02          1.9319308445E+00          1.9338874017E+00          5.4502600466E-02
2022-02-03                13:36:10.000              33.69178241               808.602778                34.69178241               1643895370.000            0                         963                       1.4002688599E+02          4.4999778748E+01          4.2125000000E+01          4.4771873474E+01          4.4999382019E+01          5.0000000000E+00          3.9101410156E+04          3.7730925842E-01          3.5631703013E+02          3.5656985319E+02          1.9311042461E+00          1.9322935454E+00          4.3237107691E-02
2022-02-03                13:36:15.000              33.69184028               808.604167                34.69184028               1643895375.000            0                         963                       1.4002783203E+02          4.4999870300E+01          4.2125000000E+01          4.4771812439E+01          4.4999595642E+01          5.0000000000E+00          3.9131582031E+04          3.5473774333E-01          3.5685077409E+02          3.5705437042E+02          1.9315635092E+00          1.9323946615E+00          3.5560280099E-02
